,user_id,business_id,predicted_rating
255,-nIVKbFxgBMHPVRJV2Djqw,gQMAcDm8kv8ev7x2BshMwg,4.224539955941868
256,-nIVKbFxgBMHPVRJV2Djqw,I_a74zmgR-X03LsKISWPcg,4.224483197525683
257,-nIVKbFxgBMHPVRJV2Djqw,2THWm-2RT0MtkH-BKN6-FQ,4.2242854973031525
258,-nIVKbFxgBMHPVRJV2Djqw,g3w01guDiTLszguA3vUrSg,4.22424430207654
259,-nIVKbFxgBMHPVRJV2Djqw,jwEtCe1nHaJGIn5XJtyReg,4.224061488442734
260,-nIVKbFxgBMHPVRJV2Djqw,xhyzmAnZp2snpBklfcr3Sw,4.223878682668879
261,-nIVKbFxgBMHPVRJV2Djqw,AMM3qOH9DUQzJHm9Q3vHag,4.222911685415181
262,-nIVKbFxgBMHPVRJV2Djqw,VaWC-YiLkJPvse2Ejvj3cg,4.222884310434792
263,-nIVKbFxgBMHPVRJV2Djqw,rK0Sz8xlX-ni_u_K9CQq-g,4.222827088123147
264,-nIVKbFxgBMHPVRJV2Djqw,u2Qbg858NZUEPPr-7V4WqA,4.222777290891699
265,-ow5Msh2NOy6cpYBQSFKOA,rh6yL-dxvCEo-bJk_UTE7w,4.02971164687405
266,-ow5Msh2NOy6cpYBQSFKOA,KXpPaoamwNOM2IzZtQH7lQ,4.0263755621253
267,-ow5Msh2NOy6cpYBQSFKOA,hvgPCJqABhkk1a1qz0qpmQ,4.024549582431833
268,-ow5Msh2NOy6cpYBQSFKOA,kblFxfo_xnMUZF0U0aGXQw,4.022109395458904
269,-ow5Msh2NOy6cpYBQSFKOA,5t-2P_ij_df7gGR0CtGvQQ,4.021643881799507
270,-ow5Msh2NOy6cpYBQSFKOA,F-yDYOoZpORBgMEkcBM0cA,4.020962085953578
271,-ow5Msh2NOy6cpYBQSFKOA,HtAgQ9zgUkGvBhAYPrmhhA,4.019750526168749
272,-ow5Msh2NOy6cpYBQSFKOA,iVsV6Dapq2PHKFXy6TCcQw,4.0196192821991525
273,-ow5Msh2NOy6cpYBQSFKOA,42_t0Xt1jothP3uccQrX0w,4.019550385862559
274,-ow5Msh2NOy6cpYBQSFKOA,wn42xn0SUdKfbdjUJabL-A,4.019283997543532
275,-qNNiQdFEm-zZbxcqhzPUg,-TciPU2kqQzinL9umDg2Nw,4.697737484796734
276,-qNNiQdFEm-zZbxcqhzPUg,YAbKZJxEtdHCWrJYj2uR3w,4.693966368072151
277,-qNNiQdFEm-zZbxcqhzPUg,yodLiki6j-YF-huaFUt6Og,4.690027695634322
278,-qNNiQdFEm-zZbxcqhzPUg,MZSVXM-DOZKCTgmJJVY1qA,4.689608801899566
279,-qNNiQdFEm-zZbxcqhzPUg,q2PUogtjncgsNn-pLzw5HQ,4.686508555866104
280,-qNNiQdFEm-zZbxcqhzPUg,orGCyrtYZl9JOV5XIgxJEg,4.685549147847415
281,-qNNiQdFEm-zZbxcqhzPUg,8a4ScB2OYz8uVtp1PWP5jg,4.685094910412358
282,-qNNiQdFEm-zZbxcqhzPUg,6kZ5oQALI1NsP-y6H3cKWQ,4.685032746208135
283,-qNNiQdFEm-zZbxcqhzPUg,mfVa7NrH09htKdqaekDAdQ,4.684645179875364
284,-qNNiQdFEm-zZbxcqhzPUg,oVmk03sRsExksDLkhIezHw,4.683823840390111
285,-tBJZffckiQC6zhPlwVpVQ,UDmAIU_h-vh-5KwJajU1-g,4.105485495602954
286,-tBJZffckiQC6zhPlwVpVQ,1DdkhCSmKDgFmilXS9SZEA,4.102849125998171
287,-tBJZffckiQC6zhPlwVpVQ,qLnFX5tyX6PUT9uW8z9t0g,4.10256935856756
288,-tBJZffckiQC6zhPlwVpVQ,AqKWtFTREQ_PFSYiIWnBgw,4.101207323623939
289,-tBJZffckiQC6zhPlwVpVQ,kIZo4QXiaJ9jI9treN4uhQ,4.099622706117251
290,-tBJZffckiQC6zhPlwVpVQ,4zYF2Nnp0aCVI47kIO-w_w,4.098217131401854
291,-tBJZffckiQC6zhPlwVpVQ,LyuDnoxI8yiPPmwcF62bfw,4.097738695717078
292,-tBJZffckiQC6zhPlwVpVQ,iWW3T0cF2Q3t8e6ojizpSg,4.095782012247704
293,-tBJZffckiQC6zhPlwVpVQ,e4r558juJCsIuSNJbCpysQ,4.0946655450923455
294,-tBJZffckiQC6zhPlwVpVQ,m-dhoSt3TrHh2N5yPzYnsg,4.09226688476659
295,-u5kQutcNnqxtwi6PpV2FQ,-TZ5Cx-9_kcyyDAd6gocEA,4.2348387004643975
296,-u5kQutcNnqxtwi6PpV2FQ,K_4Vbtm0VupWl2MMTxlRkw,4.229418943526313
297,-u5kQutcNnqxtwi6PpV2FQ,AE4ul_ytX-hSP9XzMJnayA,4.226185613360253
298,-u5kQutcNnqxtwi6PpV2FQ,HopvkX_ob9rJwPSurf6MeA,4.226185613360253
299,-u5kQutcNnqxtwi6PpV2FQ,Poei3SGWymfsr03LzJ690g,4.226185613360253
300,-u5kQutcNnqxtwi6PpV2FQ,xzlJ6hhfDSEF0d6ebSKRAg,4.2260176518189745
301,-u5kQutcNnqxtwi6PpV2FQ,sr7jtrZHnF_MedBF8dDigQ,4.225835766142763
302,-u5kQutcNnqxtwi6PpV2FQ,_IfwKbnSD2UK7PUS7qn-Ig,4.224923247586384
303,-u5kQutcNnqxtwi6PpV2FQ,d47eKkCx3y3N2Eqtzmuc8A,4.224769368518089
304,-u5kQutcNnqxtwi6PpV2FQ,WvT95JVFr8-j2j0KrCvdYw,4.224734761042902
305,-usD3zS4GcAnipGLLpBS-g,1_fKz8LMENf_ytqRKET1Cw,4.173710729545556
306,-usD3zS4GcAnipGLLpBS-g,PX0TDDTjXWn3oXP1hBrzpQ,4.173710729545556
307,-usD3zS4GcAnipGLLpBS-g,VWUr0a1LCklb597Jl8tElA,4.173710729545556
308,-usD3zS4GcAnipGLLpBS-g,d6iNGXjFjEUObGrwYC5RuA,4.173710729545556
309,-usD3zS4GcAnipGLLpBS-g,VNl9YbyKcDk8OAkJ1nmeBQ,4.172298233915011
310,-usD3zS4GcAnipGLLpBS-g,npoCLZID4WNKV5RtJijAKg,4.1572154735611475
311,-usD3zS4GcAnipGLLpBS-g,g6VqLCFfd4avtChEt-vMlw,4.1489261481509345
312,-usD3zS4GcAnipGLLpBS-g,LvSGhtDi0U8lwQUBb4fASg,4.147391314498996
313,-usD3zS4GcAnipGLLpBS-g,vB0Db5N2W52XP8-tuj7klA,4.147238406305982
314,-usD3zS4GcAnipGLLpBS-g,i28D2I4dcxiX93J80cxN6A,4.141198373593119
315,-xm3IeMDHrl6OJG6r7GRiw,EjBcUmvJ9n7xSbeSAVbFDQ,4.597358812266885
316,-xm3IeMDHrl6OJG6r7GRiw,YCpfuHOhXi__GfUJwUirBQ,4.597358812266885
317,-xm3IeMDHrl6OJG6r7GRiw,F0-YMSyHd8LrY4zybDYugw,4.593403433502169
318,-xm3IeMDHrl6OJG6r7GRiw,Jr1_Pt8TQihTISYc5RbKtw,4.592453099354207
319,-xm3IeMDHrl6OJG6r7GRiw,f9-HXSKedbUVWhkkmkvx_A,4.591784045225865
320,-xm3IeMDHrl6OJG6r7GRiw,wTKMQD3nOwEKGZmtiiiGXA,4.589928621206646
321,-xm3IeMDHrl6OJG6r7GRiw,WJtB_dQvkPyGzyWAjZS2TA,4.589372941040265
322,-xm3IeMDHrl6OJG6r7GRiw,bIqpLN-_q1XSKdgbi5GKRw,4.588392818212854
323,-xm3IeMDHrl6OJG6r7GRiw,K1D531fOgFTG1NqiFMKWoA,4.588260862888665
324,-xm3IeMDHrl6OJG6r7GRiw,dhLoYoTM7_h5iXi61cbAYg,4.588239883353002
325,-zrXNYGN93L3DiujE7zABw,oWWODf1nFwyYBFYVjt2xRg,4.0160813361634995
326,-zrXNYGN93L3DiujE7zABw,aU7dHitdrcf45wph_eE2TQ,4.015470800554231
327,-zrXNYGN93L3DiujE7zABw,O-l1N5W3OpIBhBTY3OK1fg,4.0115364543219965
328,-zrXNYGN93L3DiujE7zABw,SA_KcbfXJstPEZgnZRp6gw,4.011387277840445
329,-zrXNYGN93L3DiujE7zABw,V0sBuKW37bg7h-ICtI07aw,4.010877504285438
330,-zrXNYGN93L3DiujE7zABw,59k5QxAyJ3bVEP8-23005A,4.010873184144636
331,-zrXNYGN93L3DiujE7zABw,m7WMc7YSxIEpvOPkFkMqCw,4.0108643383508
332,-zrXNYGN93L3DiujE7zABw,v2JjdQ4NQNIxqSMnqkTGMA,4.010443051265086
333,-zrXNYGN93L3DiujE7zABw,mwteIVYDMKxe1Z7QQixz3Q,4.009807310825969
334,-zrXNYGN93L3DiujE7zABw,4r5yWUyeo2EDc5DDsAMh9A,4.009621318122008
335,0-NHIj5lIBTa2mDwTqZz8Q,hUgaylJ8gR3BNMcFiASQSA,4.331084798305749
336,0-NHIj5lIBTa2mDwTqZz8Q,bFE2uIDsC1Rqia2jsKEcdA,4.329448805327424
337,0-NHIj5lIBTa2mDwTqZz8Q,5ab4zTLxouz8v7Nhkd3Png,4.323305670576316
338,0-NHIj5lIBTa2mDwTqZz8Q,x9spYHNp_AFkSEBfVu6KbQ,4.322467953342831
339,0-NHIj5lIBTa2mDwTqZz8Q,CKoDbOpF_CSyy6_lttqjKg,4.321380554295989
340,0-NHIj5lIBTa2mDwTqZz8Q,hA794x7qzjcs-WutkfvTvw,4.3210598537945115
341,0-NHIj5lIBTa2mDwTqZz8Q,wTjvgkUJMVWrYed9mXdQjg,4.32059468748293
342,0-NHIj5lIBTa2mDwTqZz8Q,EtLM-iRYp3UGOEz4_b0I2Q,4.320282216607478
343,0-NHIj5lIBTa2mDwTqZz8Q,NL95JTNTh_gebXKSz2ElNg,4.32027730753352
344,0-NHIj5lIBTa2mDwTqZz8Q,3Ru1_F8GoUcV-QwhX378hA,4.320135217291952
345,03a88lU2W4JP_k5H0DGv8A,GboHJSE9PcqcAc5V3veS-w,4.348038664116648
346,03a88lU2W4JP_k5H0DGv8A,TM3UY0fCq0CQbuskoq0OWQ,4.3435008900033205
347,03a88lU2W4JP_k5H0DGv8A,Nfyuu2NLS1y2zzoIFlKymA,4.34261797008356
348,03a88lU2W4JP_k5H0DGv8A,WdChfcMGHj8Drgc3XHw7hg,4.341517982648656
349,03a88lU2W4JP_k5H0DGv8A,358UeNvBBE03JKX3u2FtLQ,4.341189040707987
350,03a88lU2W4JP_k5H0DGv8A,VfmvUujbCI_2tYoX9CrgqQ,4.340775899982872
351,03a88lU2W4JP_k5H0DGv8A,Waw1w6LjysylEaGszQlDnQ,4.34076679504786
352,03a88lU2W4JP_k5H0DGv8A,Il21_URvlkQ89uUeGPGmaw,4.340693478898086
353,03a88lU2W4JP_k5H0DGv8A,u9R0_pvEkl7QGPJYH3j1sg,4.340240593015059
354,03a88lU2W4JP_k5H0DGv8A,FTnIJBRaFMSSodsUSzX0sw,4.34015245611876
355,03nslxSzXbKtPAn2txfZtA,Xk9QtL0Nqn2zzYFKx56_1A,4.029811690430363
356,03nslxSzXbKtPAn2txfZtA,8p7OJYXoDJXZr6-mpFc9ng,4.025037988263009
357,03nslxSzXbKtPAn2txfZtA,S-nijPB7FRFJBNKW0lhhYw,4.024819166267547
358,03nslxSzXbKtPAn2txfZtA,VMXqRzR3-SSVDVcP6VY4ag,4.022342342404684
359,03nslxSzXbKtPAn2txfZtA,EL3XTFBbYN5TPhzAFfAzeQ,4.0223064591922695
360,03nslxSzXbKtPAn2txfZtA,bW5WVJP0G1ao0YPIFqdRhA,4.021540472622412
361,03nslxSzXbKtPAn2txfZtA,cTJjTKz2huGZ-ElScC2pSw,4.020916735415108
362,03nslxSzXbKtPAn2txfZtA,XSH26iypc1QjC7GXEKHhEw,4.020690676536679
363,03nslxSzXbKtPAn2txfZtA,ToFm2DhhTdr0Kv0A7Sdj6g,4.020189377314237
364,03nslxSzXbKtPAn2txfZtA,GpX1PmgplBrG_DLiJVDC-g,4.020016288357934
365,05oWcmL39RuxF8hHhd22IQ,dzHiixYF9f37QkMUa4zYZQ,4.292082671843975
366,05oWcmL39RuxF8hHhd22IQ,-AHS68n6wkMuQrx3bH839w,4.291296547159117
367,05oWcmL39RuxF8hHhd22IQ,bXDgGJrYEaOVQ7oDQWiNHw,4.291296547159117
368,05oWcmL39RuxF8hHhd22IQ,JshbV1FwkfH5-HqAxKzkBQ,4.291031298794918
369,05oWcmL39RuxF8hHhd22IQ,KJJwE2gZ1ByGN55cIHxdkA,4.290613586121815
370,05oWcmL39RuxF8hHhd22IQ,lkJYQIiVkykNjagPY48YqA,4.290263658496902
371,05oWcmL39RuxF8hHhd22IQ,9nhUfBLbsT_oLmIhB1jdgw,4.289425763248826
372,05oWcmL39RuxF8hHhd22IQ,Lkq-3a2oZUPDSUWBRzUXWg,4.289425763248826
373,05oWcmL39RuxF8hHhd22IQ,jIDnLUpdKQCYtvT7wT7mJg,4.28935257543088
374,05oWcmL39RuxF8hHhd22IQ,ve9zM6VNkDSNXd_OKayuwQ,4.289208473259477
375,0BcJ3TmeXf5J9-fB0hrA2g,cTJjTKz2huGZ-ElScC2pSw,4.254726935522207
376,0BcJ3TmeXf5J9-fB0hrA2g,-rhH9sL3XGFpoJXcxUpEWA,4.253221736715331
377,0BcJ3TmeXf5J9-fB0hrA2g,LelAlfuj5oVRF9CQdWLsNQ,4.2529690553088955
378,0BcJ3TmeXf5J9-fB0hrA2g,XC06xxb7FFYsXcI2E38IIw,4.252955114496287
379,0BcJ3TmeXf5J9-fB0hrA2g,k1QpHAkzKTrFYfk6u--VgQ,4.252901685727393
380,0BcJ3TmeXf5J9-fB0hrA2g,S6TMBqrsi4PLRFoQFPScjQ,4.252493702524375
381,0BcJ3TmeXf5J9-fB0hrA2g,utIA0LyQmwP-9DRyxUe6qQ,4.2524066496836
382,0BcJ3TmeXf5J9-fB0hrA2g,m506zjQ67j0msTfANwB6RA,4.252215775902554
383,0BcJ3TmeXf5J9-fB0hrA2g,VSX3ixrqQFwwGBUf15s0EQ,4.251325092457342
384,0BcJ3TmeXf5J9-fB0hrA2g,mj_E2SThbggt-FyUaE1DQg,4.251225452673539
385,0Ciqv_2lfxnevfGVzw_sMA,V_u55tQrZx-JMbFRHOgsBA,4.528188291854236
386,0Ciqv_2lfxnevfGVzw_sMA,OqJ7lBclY-jG4ok1YiPB3Q,4.5268935588951615
387,0Ciqv_2lfxnevfGVzw_sMA,xj1bvIlE4UaGJb8RMHQpBw,4.526083346106668
388,0Ciqv_2lfxnevfGVzw_sMA,qWt3SFI5Eg5zX8QDprvgrw,4.523406653969984
389,0Ciqv_2lfxnevfGVzw_sMA,SdJe8_bBdhEE-Q6f1T4CEQ,4.522972670216559
390,0Ciqv_2lfxnevfGVzw_sMA,Bv6-MOsh4jaL1bHOZpkKlg,4.522215493018367
391,0Ciqv_2lfxnevfGVzw_sMA,KLzY7jmq6tnqN1E_JBkyLw,4.521577448821929
392,0Ciqv_2lfxnevfGVzw_sMA,JSNc3GdNH3LpE3HdTQl17w,4.521528319752779
393,0Ciqv_2lfxnevfGVzw_sMA,HtAgQ9zgUkGvBhAYPrmhhA,4.521349837614832
394,0Ciqv_2lfxnevfGVzw_sMA,IxQOyzqGjTJjSxr115WeMg,4.521324453238063
395,0ETisYtOSqGMXbnLnMQI7A,ii60cr7ObF4IvkoVjUhG8g,4.1702444889560635
396,0ETisYtOSqGMXbnLnMQI7A,tKIlfJrQv_utbvdtG1Pw2Q,4.155326618293737
397,0ETisYtOSqGMXbnLnMQI7A,h2oprNvLk2-GHgS6gu1NVA,4.153623641841741
398,0ETisYtOSqGMXbnLnMQI7A,Z3CRUjQAFnjL4OAez0MIUA,4.152472487209109
399,0ETisYtOSqGMXbnLnMQI7A,27fSAl_GsDDhrxzpEwBV4A,4.144285585208756
400,0ETisYtOSqGMXbnLnMQI7A,Cg2h2Cn_yEs06NZP-3QQtg,4.144285585208756
401,0ETisYtOSqGMXbnLnMQI7A,5ixDjFTIPdKSjOeos0BYpA,4.144120380549161
402,0ETisYtOSqGMXbnLnMQI7A,DaTuMYRRwTvlTwe_ND70Mg,4.143673303573598
403,0ETisYtOSqGMXbnLnMQI7A,Fw_PLIdMn7c-Rb6LsmS6Ag,4.14268310205732
404,0ETisYtOSqGMXbnLnMQI7A,VEM9ddboePvhvucd3jAbVQ,4.139138740221242
405,0EigY2IT-Boxz4tFj-P1Zg,bbp2xZOsz8TEtDuE4zbCfg,4.123887961789013
406,0EigY2IT-Boxz4tFj-P1Zg,tuv-XKXejzGNzkRqNFCKiQ,4.121621229344634
407,0EigY2IT-Boxz4tFj-P1Zg,eFKDQ4HDxQ7z7KJj-FGoxA,4.119066254756324
408,0EigY2IT-Boxz4tFj-P1Zg,1supbPrl5PnKbn-iDk3TIg,4.1188240979044695
409,0EigY2IT-Boxz4tFj-P1Zg,hU6sN5r6vayqm_RMgvPGOQ,4.118804295496445
410,0EigY2IT-Boxz4tFj-P1Zg,B5SJ5I2JVN4zQ2koMhyFjQ,4.118275766532561
411,0EigY2IT-Boxz4tFj-P1Zg,B8y-FpC2lqNxd8xI7EJzlg,4.117931324709193
412,0EigY2IT-Boxz4tFj-P1Zg,UD1trGBOuY-17unPT8XJDQ,4.1175409595167975
413,0EigY2IT-Boxz4tFj-P1Zg,6hk7lyaEY56bzDrl1h6q-g,4.117535805962485
414,0EigY2IT-Boxz4tFj-P1Zg,RA1Jchnz3uQDg4YVHckKXQ,4.1175357938843815
415,0F7skRSfURAuHsQsXHx8mw,sUK_z8bb0kI5mYboOt8Z3Q,4.398364648556505
416,0F7skRSfURAuHsQsXHx8mw,Uxj7dcad-xBDRR73jNEprA,4.398248297733753
417,0F7skRSfURAuHsQsXHx8mw,FmZrabyYzTdQzR_wrsiDNg,4.395923541613151
418,0F7skRSfURAuHsQsXHx8mw,2xoYJxo06QhYjrAf_fS8jA,4.395336926398456
419,0F7skRSfURAuHsQsXHx8mw,gPQH05VRUsd6kytC9JViZQ,4.395336926398456
420,0F7skRSfURAuHsQsXHx8mw,I5VSrqFMWmQG__cGGvTgew,4.394513261231811
421,0F7skRSfURAuHsQsXHx8mw,Go_nnnr54fbxp8Jx8rZkqQ,4.39427015928628
422,0F7skRSfURAuHsQsXHx8mw,2SjbysAT-GKznUIxuJoKtg,4.393556044448802
423,0F7skRSfURAuHsQsXHx8mw,I7P2-ky45FqMSnjQYWevVw,4.393107620289153
424,0F7skRSfURAuHsQsXHx8mw,WJQIoAmmZICNrH_Y6s4TTg,4.393046734145938
425,0IlrjLuqwlq_IvJb4BlRdA,-sAr-LA9TsIdl37UjwBlvg,5.000000000000002
426,0IlrjLuqwlq_IvJb4BlRdA,2DmTw0k3bcXuHdAyxO_bkw,5.000000000000002
427,0IlrjLuqwlq_IvJb4BlRdA,4LPrdCK0L7GFF6vLP5cGTw,5.000000000000002
428,0IlrjLuqwlq_IvJb4BlRdA,7Q2cYSl5NBYytJzgjX0oKw,5.000000000000002
429,0IlrjLuqwlq_IvJb4BlRdA,7RTwUpuPFnIHPoTmWJpWhQ,5.000000000000002
430,0IlrjLuqwlq_IvJb4BlRdA,BTcY04QFiS1uh-RpkR7rAg,5.000000000000002
431,0IlrjLuqwlq_IvJb4BlRdA,DncyhhT6-T-_g961pbEftA,5.000000000000002
432,0IlrjLuqwlq_IvJb4BlRdA,Frp9q9UFqr1PlUOk9mgmvg,5.000000000000002
433,0IlrjLuqwlq_IvJb4BlRdA,HaNUXh5nYR0r7FrbFJSHXw,5.000000000000002
434,0IlrjLuqwlq_IvJb4BlRdA,LR1JNvpNrx2N4HNAyhHvrg,5.000000000000002
435,0NMeLD8uzXZiniOu-ZpcJw,gXPoseI6T3MGDVx8GsgF3w,4.170623133184221
436,0NMeLD8uzXZiniOu-ZpcJw,40Uq6tuEvCJg0Ph6bAN2bA,4.170410969381793
437,0NMeLD8uzXZiniOu-ZpcJw,QrfB-nfAltYvYUwUtTS6RA,4.170377378049741
438,0NMeLD8uzXZiniOu-ZpcJw,XAt9Km4EIM6EE7LXwfB2Vg,4.170219815571723
439,0NMeLD8uzXZiniOu-ZpcJw,zO6Sx9HrkS_WTF6EB61-Pg,4.169709912520705
440,0NMeLD8uzXZiniOu-ZpcJw,cnfYugAYBFKgwDCTAVdViA,4.169670371782507
441,0NMeLD8uzXZiniOu-ZpcJw,Wn632T6ReL4Kar7i4OzhYg,4.169474318491618
442,0NMeLD8uzXZiniOu-ZpcJw,6cHRwmoPuQap4Sp1fT4rEA,4.169471839199724
443,0NMeLD8uzXZiniOu-ZpcJw,0P7gYbegHEH0lFkwBoA0og,4.169249663361287
444,0NMeLD8uzXZiniOu-ZpcJw,7MeMGh0SUlF-GuTyruwtcw,4.169197893716385
445,0TbZjf8nXBMiOgKrjrIJDw,gQnOzzIX94qZBzyYExlM0A,4.431410774145433
446,0TbZjf8nXBMiOgKrjrIJDw,7nxN-utSJTxwb4d6WsdUGg,4.429789156570299
447,0TbZjf8nXBMiOgKrjrIJDw,akegwQoEROY62c7Q6soHQA,4.416878610881831
448,0TbZjf8nXBMiOgKrjrIJDw,r3jVxgGPdjZd1II19dSbBg,4.413625566711481
449,0TbZjf8nXBMiOgKrjrIJDw,QTF2Vgd_I1uuS5398qdkQQ,4.411843328973886
450,0TbZjf8nXBMiOgKrjrIJDw,Yo54eIDjBPvE0Opp4z8irg,4.411722537668919
451,0TbZjf8nXBMiOgKrjrIJDw,LIs_sUMReSn8BOmeLn_XvA,4.410365974206003
452,0TbZjf8nXBMiOgKrjrIJDw,9iy6scMRbs5ue41XRLGEkw,4.410072762322011
453,0TbZjf8nXBMiOgKrjrIJDw,sCewr7cA5ra7yd6jBfEe9A,4.40978658032404
454,0TbZjf8nXBMiOgKrjrIJDw,2xr1FLNwWrAHcDbt43RviQ,4.409737525136939
455,0UI9KTPdtkwl9lMdMT-Sgg,LwENhk9uo2P3rLRlX_CGfQ,4.182891100778583
456,0UI9KTPdtkwl9lMdMT-Sgg,vFnzV9uy9nEXFQgkSuv_AQ,4.181837495989374
457,0UI9KTPdtkwl9lMdMT-Sgg,ce6paie3_c_KQHKpbMr-Qg,4.181683522137053
458,0UI9KTPdtkwl9lMdMT-Sgg,UT9KnZ288uwsz4pxzUVzIQ,4.181535104923928
459,0UI9KTPdtkwl9lMdMT-Sgg,21G3_HqzfBh3gR1Eo-sojg,4.181475369291466
460,0UI9KTPdtkwl9lMdMT-Sgg,ZNKm2opG33rK-hv1h2aFeQ,4.18085758199164
461,0UI9KTPdtkwl9lMdMT-Sgg,KAEQ5BDcv507GDBDtVsgwg,4.180795954799709
462,0UI9KTPdtkwl9lMdMT-Sgg,DQDeGKxYVOwwaqN6Jh2HZw,4.180638148803448
463,0UI9KTPdtkwl9lMdMT-Sgg,-azlI7nkCwc4K2B50quc8Q,4.180595466584247
464,0UI9KTPdtkwl9lMdMT-Sgg,57Ot-sRTzL925ipv-5SzTg,4.1805623410247446
465,0Vo_c89W81c6d1DFmbWcrA,yZV1UkPLnfD-GNpJmIqaoQ,4.3251597456204065
466,0Vo_c89W81c6d1DFmbWcrA,UhKOFoRmwsQBzYIn7l6CKw,4.324107387706954
467,0Vo_c89W81c6d1DFmbWcrA,_JuYLfx_d9PgfvsyjvcA9g,4.32240397257287
468,0Vo_c89W81c6d1DFmbWcrA,XwK40uSL_7a-18hcZwL4yA,4.322168173449116
469,0Vo_c89W81c6d1DFmbWcrA,hLG9zSdXXrIHkr8r9faG0A,4.321479514658176
470,0Vo_c89W81c6d1DFmbWcrA,EhK37wNBtzk64S8kksL9Og,4.321333906546589
471,0Vo_c89W81c6d1DFmbWcrA,ce6paie3_c_KQHKpbMr-Qg,4.320838226620949
472,0Vo_c89W81c6d1DFmbWcrA,JEQaPs7jNT1M2os9lJDlUA,4.320671666609798
473,0Vo_c89W81c6d1DFmbWcrA,BzZNKx6Des02RuAtT-uOPw,4.320563441843813
474,0Vo_c89W81c6d1DFmbWcrA,fLTajHaPrFlPz2yqcD42Nw,4.320492195895999
475,0eKveDmdH0D7lALfFrLe2g,GRscYaLdirrYn3__EVCxyA,4.203774700266054
476,0eKveDmdH0D7lALfFrLe2g,D9qXpqlCEXeuVhF4EJmnXQ,4.203234985457442
477,0eKveDmdH0D7lALfFrLe2g,gpjvSxIQZsgaEqmQ8RUqvw,4.2028040546938525
478,0eKveDmdH0D7lALfFrLe2g,s3V0I0xdIk3cPKK-AJeTKg,4.202773956150684
479,0eKveDmdH0D7lALfFrLe2g,fRyHe8SUsZ3kNZbbn2P2GQ,4.201660272549983
480,0eKveDmdH0D7lALfFrLe2g,lMPSwfFtsZiNRTiF4wEc-w,4.200612208907223
481,0eKveDmdH0D7lALfFrLe2g,ZQ_Q4-VbD8I6o_fDs4MJIg,4.2002932281491185
482,0eKveDmdH0D7lALfFrLe2g,z6b3mRdY22UC_8hDADhAkA,4.200259373855137
483,0eKveDmdH0D7lALfFrLe2g,UEukmOuRa7mTOmTAEm0vqg,4.199321221254047
484,0eKveDmdH0D7lALfFrLe2g,Qu9erGSYgH4ljIbJLzvzuA,4.198833928896074
485,0ewBXg2oHMsPEuDDTpZ_kQ,ce6paie3_c_KQHKpbMr-Qg,4.254410016584009
486,0ewBXg2oHMsPEuDDTpZ_kQ,BDpKLajc0qMyfyV1vNxilw,4.246999064980081
487,0ewBXg2oHMsPEuDDTpZ_kQ,pums30hjzuRa4pnvVQIudg,4.238869023781001
488,0ewBXg2oHMsPEuDDTpZ_kQ,5uFT5XfFpfEMyv1WPDSHPA,4.238107206207123
489,0ewBXg2oHMsPEuDDTpZ_kQ,_imnJaX4EG_BaoXMCyxFig,4.238037896250995
490,0ewBXg2oHMsPEuDDTpZ_kQ,8udlaqleBn1_71rV88GSvA,4.236421591127053
491,0ewBXg2oHMsPEuDDTpZ_kQ,c5XcuK41tZmxtj59oF4T2g,4.236416347373584
492,0ewBXg2oHMsPEuDDTpZ_kQ,vfn-BKoMtOG6bf-QoU5b6Q,4.236359759369216
493,0ewBXg2oHMsPEuDDTpZ_kQ,UAs2umvYgsB5ccYMTc6_1A,4.236046913079301
494,0ewBXg2oHMsPEuDDTpZ_kQ,U8CnzJzi54gkveXx9xnVYQ,4.23408000009929
495,0jCU-BL_EcHD24U74BiGPA,EwldVuxL-KJaIxxi2FApNw,4.4347463914884715
496,0jCU-BL_EcHD24U74BiGPA,-TciPU2kqQzinL9umDg2Nw,4.412829343078568
497,0jCU-BL_EcHD24U74BiGPA,Yk8WiriuHOkAXufUqGZMyg,4.408344114054207
498,0jCU-BL_EcHD24U74BiGPA,r9x6Pvgh7SH7TInybHtl0A,4.407604451426817
499,0jCU-BL_EcHD24U74BiGPA,bB8O-JiftP89N1Of0fzmnA,4.406629467825812
500,0jCU-BL_EcHD24U74BiGPA,ylC-mQfL-eAiuLmAGZrqKw,4.404474286483939
501,0jCU-BL_EcHD24U74BiGPA,4zYF2Nnp0aCVI47kIO-w_w,4.4034887486631
502,0jCU-BL_EcHD24U74BiGPA,zusXbyXnJfS1Q-pZE9elmQ,4.40347825885027
503,0jCU-BL_EcHD24U74BiGPA,OfLdWSqZ4HM_-B5khUtS8w,4.403086433988746
504,0jCU-BL_EcHD24U74BiGPA,wJKTZXmoSO_4oGwbKfF4JQ,4.401181684551232
505,0mdh1mokAAZSMibcAaXUEg,_iLvWgQhFTjwly4gUJICWA,4.146219196581707
506,0mdh1mokAAZSMibcAaXUEg,GiLsPCxl7k-PAUS6svOQVQ,4.1421050220550955
507,0mdh1mokAAZSMibcAaXUEg,EjBcUmvJ9n7xSbeSAVbFDQ,4.141977666068905
508,0mdh1mokAAZSMibcAaXUEg,6CPdIWgbsyd0yX_QSInURw,4.14161426515252
509,0mdh1mokAAZSMibcAaXUEg,u2_tsVD586yAzV643YP2eA,4.141413460267188
