,user_id,business_id,predicted_rating
254,-IA6B9ErDJzXQl2NSBl85Q,Rp9gsthQjYKkZenRMWmQag,4.99999999662112
255,-IA6B9ErDJzXQl2NSBl85Q,_4B99coJlSasAgQPm0gyqA,4.999999996593377
256,-IA6B9ErDJzXQl2NSBl85Q,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996552387
257,-IA6B9ErDJzXQl2NSBl85Q,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965253314
258,-IA6B9ErDJzXQl2NSBl85Q,H29EzY81QdRYNY4hEKWGcQ,4.999999996474255
259,-IA6B9ErDJzXQl2NSBl85Q,1KP5pShdlC7dqyQbxtP3Zw,4.999999996022979
260,-ILapEusonY1QHyJPvUk2A,itm31pyW_HQ0mqAIuLAJWw,4.999999997808257
261,-ILapEusonY1QHyJPvUk2A,BD-Y8m95e7DZCfozfd1FbA,4.999999997349473
262,-ILapEusonY1QHyJPvUk2A,59gz9i2bVcdifaiGqf_chw,4.999999997279331
263,-ILapEusonY1QHyJPvUk2A,UEBnR63_9PQ9WZTyVnOIYg,4.999999997005027
264,-ILapEusonY1QHyJPvUk2A,_4B99coJlSasAgQPm0gyqA,4.999999996592156
265,-ILapEusonY1QHyJPvUk2A,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996589221
266,-ILapEusonY1QHyJPvUk2A,kl2kuAgGZ7tfi9kznMhQNA,4.99999999657251
267,-ILapEusonY1QHyJPvUk2A,H29EzY81QdRYNY4hEKWGcQ,4.999999996570362
268,-ILapEusonY1QHyJPvUk2A,Rp9gsthQjYKkZenRMWmQag,4.9999999965467
269,-ILapEusonY1QHyJPvUk2A,1KP5pShdlC7dqyQbxtP3Zw,4.999999996045727
270,-JSy3GQgsE7bp9DQ6-xxfg,itm31pyW_HQ0mqAIuLAJWw,4.999999997794428
271,-JSy3GQgsE7bp9DQ6-xxfg,BD-Y8m95e7DZCfozfd1FbA,4.999999997351073
272,-JSy3GQgsE7bp9DQ6-xxfg,59gz9i2bVcdifaiGqf_chw,4.99999999732975
273,-JSy3GQgsE7bp9DQ6-xxfg,UEBnR63_9PQ9WZTyVnOIYg,4.999999996987068
274,-JSy3GQgsE7bp9DQ6-xxfg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996596348
275,-JSy3GQgsE7bp9DQ6-xxfg,H29EzY81QdRYNY4hEKWGcQ,4.999999996574039
276,-JSy3GQgsE7bp9DQ6-xxfg,Rp9gsthQjYKkZenRMWmQag,4.999999996572953
277,-JSy3GQgsE7bp9DQ6-xxfg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996572562
278,-JSy3GQgsE7bp9DQ6-xxfg,_4B99coJlSasAgQPm0gyqA,4.999999996488596
279,-JSy3GQgsE7bp9DQ6-xxfg,wEq_czMPNlWpcULWhPqNCQ,4.999999996021976
280,-K8IQoaXwzxBCGx1IU86aw,itm31pyW_HQ0mqAIuLAJWw,4.999999997835061
281,-K8IQoaXwzxBCGx1IU86aw,59gz9i2bVcdifaiGqf_chw,4.999999997346685
282,-K8IQoaXwzxBCGx1IU86aw,BD-Y8m95e7DZCfozfd1FbA,4.999999997278182
283,-K8IQoaXwzxBCGx1IU86aw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997023226
284,-K8IQoaXwzxBCGx1IU86aw,_4B99coJlSasAgQPm0gyqA,4.999999996597975
285,-K8IQoaXwzxBCGx1IU86aw,Rp9gsthQjYKkZenRMWmQag,4.999999996582321
286,-K8IQoaXwzxBCGx1IU86aw,H29EzY81QdRYNY4hEKWGcQ,4.999999996578049
287,-K8IQoaXwzxBCGx1IU86aw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996547515
288,-K8IQoaXwzxBCGx1IU86aw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996529226
289,-K8IQoaXwzxBCGx1IU86aw,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960309705
290,-KVxkJDSTjtPGsamMDG92Q,itm31pyW_HQ0mqAIuLAJWw,4.999999997806425
291,-KVxkJDSTjtPGsamMDG92Q,BD-Y8m95e7DZCfozfd1FbA,4.999999997372501
292,-KVxkJDSTjtPGsamMDG92Q,59gz9i2bVcdifaiGqf_chw,4.999999997337812
293,-KVxkJDSTjtPGsamMDG92Q,UEBnR63_9PQ9WZTyVnOIYg,4.999999996965867
294,-KVxkJDSTjtPGsamMDG92Q,Rp9gsthQjYKkZenRMWmQag,4.999999996601626
295,-KVxkJDSTjtPGsamMDG92Q,_4B99coJlSasAgQPm0gyqA,4.999999996592297
296,-KVxkJDSTjtPGsamMDG92Q,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996561674
297,-KVxkJDSTjtPGsamMDG92Q,H29EzY81QdRYNY4hEKWGcQ,4.999999996534466
298,-KVxkJDSTjtPGsamMDG92Q,kl2kuAgGZ7tfi9kznMhQNA,4.999999996531833
299,-KVxkJDSTjtPGsamMDG92Q,1KP5pShdlC7dqyQbxtP3Zw,4.999999996056049
300,-KpYFwoxCohUU4lUCkVV7A,itm31pyW_HQ0mqAIuLAJWw,4.99999999782471
301,-KpYFwoxCohUU4lUCkVV7A,BD-Y8m95e7DZCfozfd1FbA,4.999999997326439
302,-KpYFwoxCohUU4lUCkVV7A,59gz9i2bVcdifaiGqf_chw,4.9999999972736875
303,-KpYFwoxCohUU4lUCkVV7A,UEBnR63_9PQ9WZTyVnOIYg,4.999999997006601
304,-KpYFwoxCohUU4lUCkVV7A,_4B99coJlSasAgQPm0gyqA,4.99999999660456
305,-KpYFwoxCohUU4lUCkVV7A,Rp9gsthQjYKkZenRMWmQag,4.9999999965762205
306,-KpYFwoxCohUU4lUCkVV7A,H29EzY81QdRYNY4hEKWGcQ,4.999999996543522
307,-KpYFwoxCohUU4lUCkVV7A,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996501261
308,-KpYFwoxCohUU4lUCkVV7A,kl2kuAgGZ7tfi9kznMhQNA,4.9999999964898905
309,-KpYFwoxCohUU4lUCkVV7A,1KP5pShdlC7dqyQbxtP3Zw,4.999999995896849
310,-OY3fkHVYy0Dx160rKCiWQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997819447
311,-OY3fkHVYy0Dx160rKCiWQ,BD-Y8m95e7DZCfozfd1FbA,4.9999999973512175
312,-OY3fkHVYy0Dx160rKCiWQ,59gz9i2bVcdifaiGqf_chw,4.999999997330116
313,-OY3fkHVYy0Dx160rKCiWQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996933833
314,-OY3fkHVYy0Dx160rKCiWQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996578021
315,-OY3fkHVYy0Dx160rKCiWQ,Rp9gsthQjYKkZenRMWmQag,4.99999999656052
316,-OY3fkHVYy0Dx160rKCiWQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996545513
317,-OY3fkHVYy0Dx160rKCiWQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996539975
318,-OY3fkHVYy0Dx160rKCiWQ,_4B99coJlSasAgQPm0gyqA,4.9999999965192625
319,-OY3fkHVYy0Dx160rKCiWQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996013117
320,-P3SyBLmBhyhDcYatlBgBQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997838729
321,-P3SyBLmBhyhDcYatlBgBQ,BD-Y8m95e7DZCfozfd1FbA,4.99999999736202
322,-P3SyBLmBhyhDcYatlBgBQ,59gz9i2bVcdifaiGqf_chw,4.99999999734059
323,-P3SyBLmBhyhDcYatlBgBQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997003093
324,-P3SyBLmBhyhDcYatlBgBQ,H29EzY81QdRYNY4hEKWGcQ,4.99999999660379
325,-P3SyBLmBhyhDcYatlBgBQ,Rp9gsthQjYKkZenRMWmQag,4.999999996601377
326,-P3SyBLmBhyhDcYatlBgBQ,_4B99coJlSasAgQPm0gyqA,4.999999996592031
327,-P3SyBLmBhyhDcYatlBgBQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996567701
328,-P3SyBLmBhyhDcYatlBgBQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996531674
329,-P3SyBLmBhyhDcYatlBgBQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996043734
330,-P4MdxIwar7DCEiOpD_GkQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997826583
331,-P4MdxIwar7DCEiOpD_GkQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997343612
332,-P4MdxIwar7DCEiOpD_GkQ,59gz9i2bVcdifaiGqf_chw,4.999999997330712
333,-P4MdxIwar7DCEiOpD_GkQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997011573
334,-P4MdxIwar7DCEiOpD_GkQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996584673
335,-P4MdxIwar7DCEiOpD_GkQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996584666
336,-P4MdxIwar7DCEiOpD_GkQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996584658
337,-P4MdxIwar7DCEiOpD_GkQ,Rp9gsthQjYKkZenRMWmQag,4.999999996584653
338,-P4MdxIwar7DCEiOpD_GkQ,_4B99coJlSasAgQPm0gyqA,4.999999996566637
339,-P4MdxIwar7DCEiOpD_GkQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996009849
340,-PTn0MWCbVFsRhTvxDC12g,itm31pyW_HQ0mqAIuLAJWw,4.999999997815625
341,-PTn0MWCbVFsRhTvxDC12g,BD-Y8m95e7DZCfozfd1FbA,4.9999999973422184
342,-PTn0MWCbVFsRhTvxDC12g,59gz9i2bVcdifaiGqf_chw,4.999999997331337
343,-PTn0MWCbVFsRhTvxDC12g,UEBnR63_9PQ9WZTyVnOIYg,4.999999997011535
344,-PTn0MWCbVFsRhTvxDC12g,Rp9gsthQjYKkZenRMWmQag,4.999999996621793
345,-PTn0MWCbVFsRhTvxDC12g,_4B99coJlSasAgQPm0gyqA,4.999999996575321
346,-PTn0MWCbVFsRhTvxDC12g,H29EzY81QdRYNY4hEKWGcQ,4.999999996549857
347,-PTn0MWCbVFsRhTvxDC12g,-3iRcdd9CPD5mqQj8q5jXQ,4.99999999654558
348,-PTn0MWCbVFsRhTvxDC12g,1KP5pShdlC7dqyQbxtP3Zw,4.999999995997945
349,-PTn0MWCbVFsRhTvxDC12g,wEq_czMPNlWpcULWhPqNCQ,4.999999995879752
350,-RCD8F7qbsLfzT3k1HtMxg,itm31pyW_HQ0mqAIuLAJWw,4.999999997809208
351,-RCD8F7qbsLfzT3k1HtMxg,59gz9i2bVcdifaiGqf_chw,4.999999997316183
352,-RCD8F7qbsLfzT3k1HtMxg,BD-Y8m95e7DZCfozfd1FbA,4.999999997282685
353,-RCD8F7qbsLfzT3k1HtMxg,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970152835
354,-RCD8F7qbsLfzT3k1HtMxg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996576608
355,-RCD8F7qbsLfzT3k1HtMxg,Rp9gsthQjYKkZenRMWmQag,4.999999996575578
356,-RCD8F7qbsLfzT3k1HtMxg,H29EzY81QdRYNY4hEKWGcQ,4.999999996575206
357,-RCD8F7qbsLfzT3k1HtMxg,_4B99coJlSasAgQPm0gyqA,4.999999996485671
358,-RCD8F7qbsLfzT3k1HtMxg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996463166
359,-RCD8F7qbsLfzT3k1HtMxg,1KP5pShdlC7dqyQbxtP3Zw,4.9999999959859185
360,-RxPtMYPpGWjS0u-fqA_JA,itm31pyW_HQ0mqAIuLAJWw,4.999999997834142
361,-RxPtMYPpGWjS0u-fqA_JA,BD-Y8m95e7DZCfozfd1FbA,4.999999997335636
362,-RxPtMYPpGWjS0u-fqA_JA,59gz9i2bVcdifaiGqf_chw,4.999999997327811
363,-RxPtMYPpGWjS0u-fqA_JA,UEBnR63_9PQ9WZTyVnOIYg,4.99999999700076
364,-RxPtMYPpGWjS0u-fqA_JA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996597652
365,-RxPtMYPpGWjS0u-fqA_JA,Rp9gsthQjYKkZenRMWmQag,4.999999996597634
366,-RxPtMYPpGWjS0u-fqA_JA,H29EzY81QdRYNY4hEKWGcQ,4.999999996596127
367,-RxPtMYPpGWjS0u-fqA_JA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996558358
368,-RxPtMYPpGWjS0u-fqA_JA,_4B99coJlSasAgQPm0gyqA,4.999999996541102
369,-RxPtMYPpGWjS0u-fqA_JA,1KP5pShdlC7dqyQbxtP3Zw,4.99999999602276
370,-UL3PJ8kUwmqBuACamd7Lw,itm31pyW_HQ0mqAIuLAJWw,4.9999999978202485
371,-UL3PJ8kUwmqBuACamd7Lw,BD-Y8m95e7DZCfozfd1FbA,4.999999997327709
372,-UL3PJ8kUwmqBuACamd7Lw,59gz9i2bVcdifaiGqf_chw,4.999999997327685
373,-UL3PJ8kUwmqBuACamd7Lw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997035524
374,-UL3PJ8kUwmqBuACamd7Lw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996570543
375,-UL3PJ8kUwmqBuACamd7Lw,Rp9gsthQjYKkZenRMWmQag,4.999999996568109
376,-UL3PJ8kUwmqBuACamd7Lw,_4B99coJlSasAgQPm0gyqA,4.999999996557909
377,-UL3PJ8kUwmqBuACamd7Lw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996543498
378,-UL3PJ8kUwmqBuACamd7Lw,H29EzY81QdRYNY4hEKWGcQ,4.999999996530461
379,-UL3PJ8kUwmqBuACamd7Lw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996019868
380,-WXpxERQIiA8mbqneTYXOw,itm31pyW_HQ0mqAIuLAJWw,4.999999997823195
381,-WXpxERQIiA8mbqneTYXOw,BD-Y8m95e7DZCfozfd1FbA,4.999999997370825
382,-WXpxERQIiA8mbqneTYXOw,59gz9i2bVcdifaiGqf_chw,4.999999997321374
383,-WXpxERQIiA8mbqneTYXOw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997002041
384,-WXpxERQIiA8mbqneTYXOw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996604
385,-WXpxERQIiA8mbqneTYXOw,H29EzY81QdRYNY4hEKWGcQ,4.99999999660082
386,-WXpxERQIiA8mbqneTYXOw,Rp9gsthQjYKkZenRMWmQag,4.999999996581553
387,-WXpxERQIiA8mbqneTYXOw,_4B99coJlSasAgQPm0gyqA,4.999999996568876
388,-WXpxERQIiA8mbqneTYXOw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996503214
389,-WXpxERQIiA8mbqneTYXOw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996056267
390,-WbGe4QX2qbAUEDTeAEUmg,itm31pyW_HQ0mqAIuLAJWw,4.999999997816111
391,-WbGe4QX2qbAUEDTeAEUmg,BD-Y8m95e7DZCfozfd1FbA,4.99999999736411
392,-WbGe4QX2qbAUEDTeAEUmg,59gz9i2bVcdifaiGqf_chw,4.999999997334739
393,-WbGe4QX2qbAUEDTeAEUmg,UEBnR63_9PQ9WZTyVnOIYg,4.9999999969826385
394,-WbGe4QX2qbAUEDTeAEUmg,Rp9gsthQjYKkZenRMWmQag,4.999999996593469
395,-WbGe4QX2qbAUEDTeAEUmg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996591998
396,-WbGe4QX2qbAUEDTeAEUmg,H29EzY81QdRYNY4hEKWGcQ,4.999999996549539
397,-WbGe4QX2qbAUEDTeAEUmg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996534453
398,-WbGe4QX2qbAUEDTeAEUmg,_4B99coJlSasAgQPm0gyqA,4.99999999651918
399,-WbGe4QX2qbAUEDTeAEUmg,wEq_czMPNlWpcULWhPqNCQ,4.999999996030764
400,-Xa9txKVbyQbNtOcOzmyvw,itm31pyW_HQ0mqAIuLAJWw,4.999999997813279
401,-Xa9txKVbyQbNtOcOzmyvw,BD-Y8m95e7DZCfozfd1FbA,4.999999997329864
402,-Xa9txKVbyQbNtOcOzmyvw,59gz9i2bVcdifaiGqf_chw,4.999999997315027
403,-Xa9txKVbyQbNtOcOzmyvw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997003224
404,-Xa9txKVbyQbNtOcOzmyvw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996594128
405,-Xa9txKVbyQbNtOcOzmyvw,_4B99coJlSasAgQPm0gyqA,4.999999996573681
406,-Xa9txKVbyQbNtOcOzmyvw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996567596
407,-Xa9txKVbyQbNtOcOzmyvw,Rp9gsthQjYKkZenRMWmQag,4.999999996565109
408,-Xa9txKVbyQbNtOcOzmyvw,H29EzY81QdRYNY4hEKWGcQ,4.999999996564673
409,-Xa9txKVbyQbNtOcOzmyvw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996012624
410,-ZsAF6YOSzfCwRMvwgkwHw,itm31pyW_HQ0mqAIuLAJWw,4.999999997838761
411,-ZsAF6YOSzfCwRMvwgkwHw,59gz9i2bVcdifaiGqf_chw,4.999999997302356
412,-ZsAF6YOSzfCwRMvwgkwHw,BD-Y8m95e7DZCfozfd1FbA,4.999999997294132
413,-ZsAF6YOSzfCwRMvwgkwHw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997003444
414,-ZsAF6YOSzfCwRMvwgkwHw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996598891
415,-ZsAF6YOSzfCwRMvwgkwHw,H29EzY81QdRYNY4hEKWGcQ,4.99999999659708
416,-ZsAF6YOSzfCwRMvwgkwHw,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965806055
417,-ZsAF6YOSzfCwRMvwgkwHw,_4B99coJlSasAgQPm0gyqA,4.999999996550324
418,-ZsAF6YOSzfCwRMvwgkwHw,Rp9gsthQjYKkZenRMWmQag,4.999999996515878
419,-ZsAF6YOSzfCwRMvwgkwHw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996038714
420,-_28kCRH2XyDkQpHq2AgNg,itm31pyW_HQ0mqAIuLAJWw,4.999999997828097
421,-_28kCRH2XyDkQpHq2AgNg,BD-Y8m95e7DZCfozfd1FbA,4.999999997344745
422,-_28kCRH2XyDkQpHq2AgNg,59gz9i2bVcdifaiGqf_chw,4.999999997339216
423,-_28kCRH2XyDkQpHq2AgNg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997009233
424,-_28kCRH2XyDkQpHq2AgNg,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965870465
425,-_28kCRH2XyDkQpHq2AgNg,H29EzY81QdRYNY4hEKWGcQ,4.999999996587043
426,-_28kCRH2XyDkQpHq2AgNg,_4B99coJlSasAgQPm0gyqA,4.999999996587029
427,-_28kCRH2XyDkQpHq2AgNg,Rp9gsthQjYKkZenRMWmQag,4.999999996582964
428,-_28kCRH2XyDkQpHq2AgNg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996582751
429,-_28kCRH2XyDkQpHq2AgNg,wEq_czMPNlWpcULWhPqNCQ,4.999999996003369
430,-_2h2cJlBOWAYrfplMU-Cg,itm31pyW_HQ0mqAIuLAJWw,4.9999999978155065
431,-_2h2cJlBOWAYrfplMU-Cg,BD-Y8m95e7DZCfozfd1FbA,4.999999997317849
432,-_2h2cJlBOWAYrfplMU-Cg,59gz9i2bVcdifaiGqf_chw,4.999999997269031
433,-_2h2cJlBOWAYrfplMU-Cg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997003522
434,-_2h2cJlBOWAYrfplMU-Cg,H29EzY81QdRYNY4hEKWGcQ,4.999999996608108
435,-_2h2cJlBOWAYrfplMU-Cg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996575927
436,-_2h2cJlBOWAYrfplMU-Cg,_4B99coJlSasAgQPm0gyqA,4.999999996569615
437,-_2h2cJlBOWAYrfplMU-Cg,Rp9gsthQjYKkZenRMWmQag,4.99999999653462
438,-_2h2cJlBOWAYrfplMU-Cg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996502247
439,-_2h2cJlBOWAYrfplMU-Cg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996050993
440,-bCs6n5iQ-2karqcGXCSHw,itm31pyW_HQ0mqAIuLAJWw,4.9999999978439025
441,-bCs6n5iQ-2karqcGXCSHw,BD-Y8m95e7DZCfozfd1FbA,4.999999997345345
442,-bCs6n5iQ-2karqcGXCSHw,59gz9i2bVcdifaiGqf_chw,4.999999997314277
443,-bCs6n5iQ-2karqcGXCSHw,UEBnR63_9PQ9WZTyVnOIYg,4.999999996957976
444,-bCs6n5iQ-2karqcGXCSHw,Rp9gsthQjYKkZenRMWmQag,4.999999996597077
445,-bCs6n5iQ-2karqcGXCSHw,H29EzY81QdRYNY4hEKWGcQ,4.999999996595357
446,-bCs6n5iQ-2karqcGXCSHw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996593424
447,-bCs6n5iQ-2karqcGXCSHw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996570688
448,-bCs6n5iQ-2karqcGXCSHw,_4B99coJlSasAgQPm0gyqA,4.9999999965464985
449,-bCs6n5iQ-2karqcGXCSHw,wEq_czMPNlWpcULWhPqNCQ,4.99999999601412
450,-bfWaKViUyyWbe2Qmo8YZg,itm31pyW_HQ0mqAIuLAJWw,4.999999997817777
451,-bfWaKViUyyWbe2Qmo8YZg,59gz9i2bVcdifaiGqf_chw,4.999999997344368
452,-bfWaKViUyyWbe2Qmo8YZg,BD-Y8m95e7DZCfozfd1FbA,4.999999997341255
453,-bfWaKViUyyWbe2Qmo8YZg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997022293
454,-bfWaKViUyyWbe2Qmo8YZg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996580256
455,-bfWaKViUyyWbe2Qmo8YZg,Rp9gsthQjYKkZenRMWmQag,4.9999999965733375
456,-bfWaKViUyyWbe2Qmo8YZg,_4B99coJlSasAgQPm0gyqA,4.999999996560174
457,-bfWaKViUyyWbe2Qmo8YZg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996545832
458,-bfWaKViUyyWbe2Qmo8YZg,H29EzY81QdRYNY4hEKWGcQ,4.999999996520039
459,-bfWaKViUyyWbe2Qmo8YZg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996026885
460,-brdx3aTtQOMsRG5x9FxdQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997841533
461,-brdx3aTtQOMsRG5x9FxdQ,BD-Y8m95e7DZCfozfd1FbA,4.9999999973370235
462,-brdx3aTtQOMsRG5x9FxdQ,59gz9i2bVcdifaiGqf_chw,4.999999997325697
463,-brdx3aTtQOMsRG5x9FxdQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997004175
464,-brdx3aTtQOMsRG5x9FxdQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996608145
465,-brdx3aTtQOMsRG5x9FxdQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996575653
466,-brdx3aTtQOMsRG5x9FxdQ,_4B99coJlSasAgQPm0gyqA,4.999999996553729
467,-brdx3aTtQOMsRG5x9FxdQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996534164
468,-brdx3aTtQOMsRG5x9FxdQ,Rp9gsthQjYKkZenRMWmQag,4.999999996527672
469,-brdx3aTtQOMsRG5x9FxdQ,wEq_czMPNlWpcULWhPqNCQ,4.999999995987618
470,-ciD8TN9qx3Y-DaDaUgSqA,itm31pyW_HQ0mqAIuLAJWw,4.9999999978201695
471,-ciD8TN9qx3Y-DaDaUgSqA,59gz9i2bVcdifaiGqf_chw,4.999999997322522
472,-ciD8TN9qx3Y-DaDaUgSqA,BD-Y8m95e7DZCfozfd1FbA,4.999999997312261
473,-ciD8TN9qx3Y-DaDaUgSqA,UEBnR63_9PQ9WZTyVnOIYg,4.999999997005077
474,-ciD8TN9qx3Y-DaDaUgSqA,H29EzY81QdRYNY4hEKWGcQ,4.999999996593597
475,-ciD8TN9qx3Y-DaDaUgSqA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996563258
476,-ciD8TN9qx3Y-DaDaUgSqA,Rp9gsthQjYKkZenRMWmQag,4.999999996555088
477,-ciD8TN9qx3Y-DaDaUgSqA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996529618
478,-ciD8TN9qx3Y-DaDaUgSqA,_4B99coJlSasAgQPm0gyqA,4.999999996528025
479,-ciD8TN9qx3Y-DaDaUgSqA,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960258545
480,-d2daWmftYumOaYpbD5D8Q,itm31pyW_HQ0mqAIuLAJWw,4.999999997812863
481,-d2daWmftYumOaYpbD5D8Q,BD-Y8m95e7DZCfozfd1FbA,4.999999997339724
482,-d2daWmftYumOaYpbD5D8Q,59gz9i2bVcdifaiGqf_chw,4.9999999972897635
483,-d2daWmftYumOaYpbD5D8Q,UEBnR63_9PQ9WZTyVnOIYg,4.999999997026105
484,-d2daWmftYumOaYpbD5D8Q,Rp9gsthQjYKkZenRMWmQag,4.999999996614942
485,-d2daWmftYumOaYpbD5D8Q,_4B99coJlSasAgQPm0gyqA,4.99999999660034
486,-d2daWmftYumOaYpbD5D8Q,kl2kuAgGZ7tfi9kznMhQNA,4.999999996582376
487,-d2daWmftYumOaYpbD5D8Q,H29EzY81QdRYNY4hEKWGcQ,4.999999996564196
488,-d2daWmftYumOaYpbD5D8Q,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996536206
489,-d2daWmftYumOaYpbD5D8Q,1KP5pShdlC7dqyQbxtP3Zw,4.999999996029167
490,-dbWm5L_Ol2hZeLRoQOK7w,itm31pyW_HQ0mqAIuLAJWw,4.999999997793081
491,-dbWm5L_Ol2hZeLRoQOK7w,59gz9i2bVcdifaiGqf_chw,4.99999999731315
492,-dbWm5L_Ol2hZeLRoQOK7w,BD-Y8m95e7DZCfozfd1FbA,4.999999997307895
493,-dbWm5L_Ol2hZeLRoQOK7w,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970302325
494,-dbWm5L_Ol2hZeLRoQOK7w,_4B99coJlSasAgQPm0gyqA,4.999999996619383
495,-dbWm5L_Ol2hZeLRoQOK7w,kl2kuAgGZ7tfi9kznMhQNA,4.99999999657683
496,-dbWm5L_Ol2hZeLRoQOK7w,Rp9gsthQjYKkZenRMWmQag,4.999999996540983
497,-dbWm5L_Ol2hZeLRoQOK7w,H29EzY81QdRYNY4hEKWGcQ,4.999999996540785
498,-dbWm5L_Ol2hZeLRoQOK7w,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996487422
499,-dbWm5L_Ol2hZeLRoQOK7w,1KP5pShdlC7dqyQbxtP3Zw,4.999999996048778
500,-duHzkejpOJjc9G2ERE9Kw,itm31pyW_HQ0mqAIuLAJWw,4.999999997841682
501,-duHzkejpOJjc9G2ERE9Kw,BD-Y8m95e7DZCfozfd1FbA,4.9999999973419955
502,-duHzkejpOJjc9G2ERE9Kw,59gz9i2bVcdifaiGqf_chw,4.999999997334597
503,-duHzkejpOJjc9G2ERE9Kw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997027685
504,-duHzkejpOJjc9G2ERE9Kw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996610711
505,-duHzkejpOJjc9G2ERE9Kw,Rp9gsthQjYKkZenRMWmQag,4.999999996605165
506,-duHzkejpOJjc9G2ERE9Kw,_4B99coJlSasAgQPm0gyqA,4.999999996600971
507,-duHzkejpOJjc9G2ERE9Kw,H29EzY81QdRYNY4hEKWGcQ,4.999999996547233
508,-duHzkejpOJjc9G2ERE9Kw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996523529
